5580,13050,26440,25550,11010,23450,9190,13430,6210,14670,32330,30470,16980,24080,12280,11950,21320,15190,28470,34990,28610,33910,29540,31190,26020,7420,11050,16380,25410,18850,25730,35300,20190,8570,7420,14520,23570,10290,25110,38080,11280,10820,25810,21480,15000,22150,13980,12740,21040,7860,14100,18760,19490,14220,24550,25810,8790,10490,24380,20690,14030,18600,9320,16980
9230,15170,26210,22290,16720,19350,8300,15850,7360,13460,24230,21000,15330,23790,10820,14290,15940,13720,26200,36300,30890,33600,30620,35090,18530,10540,10480,17230,18910,21010,31500,36670,16440,8560,9990,13430,20620,13910,32040,34170,10750,14190,20620,20180,17390,14790,11030,15960,12680,8740,13090,14180,16830,13650,24830,27430,11850,16880,23810,17110,14390,18260,13070,23470
8350,20620,26050,16210,15310,13880,7370,17100,8470,17600,31860,23440,18440,18390,7950,17540,11680,11630,32200,34370,22420,31580,22320,29620,13460,6710,8750,16050,20930,19620,32490,34270,15160,6450,10400,18390,15880,17760,27480,40900,9030,12400,22330,20800,18220,17360,12120,18280,9330,11070,11620,17610,14530,17630,24670,28310,12240,12450,23770,13770,16990,14360,12750,24120
12430,21340,20460,14190,11660,11200,9960,19870,9670,20460,27800,21630,19140,15070,8990,17250,10890,18080,30460,29770,30810,32640,30850,33610,11340,5690,11820,19170,23080,23840,31170,33780,15080,10070,6680,21050,17600,20140,27490,35540,7830,17040,20840,14480,22180,14370,10510,24490,9990,10690,14680,19860,13940,16150,23350,29390,12050,19980,22760,12070,18520,12440,13610,26450
11130,18900,22610,9610,19190,10020,7500,20050,8330,22990,30640,15040,16190,13250,8360,20810,11030,22460,30370,26350,26780,29370,27170,29220,8860,7710,14430,18600,17310,22750,25740,35340,8480,8510,9320,15280,11680,16140,33010,31170,10220,18110,22560,12320,19940,14290,12120,23270,6620,9330,13210,17660,13250,19280,23540,30020,11500,18790,19030,14040,15750,10050,15380,27990
30440,28690,20020,14750,14120,16640,8260,6700,32890,30900,21080,16830,16830,10520,6650,10480,33020,29740,25100,24500,26340,24630,18820,12600,31200,14830,17740,22630,22720,27760,24660,9650,23390,10240,14950,15800,15170,26890,21560,11510,29930,18710,21010,18720,14360,15910,8920,8680,30690,18850,12790,18610,13300,13930,16920,10580,26690,20370,17000,16030,15050,17830,11960,8210
31960,25270,17730,12810,22720,11490,7290,8240,30980,32500,15650,15710,17660,6600,8560,10390,33120,29980,27580,27730,25530,22030,18750,12380,30560,15520,24420,24490,22860,30840,22880,12230,22750,5360,17330,15590,14200,23450,23160,9480,32440,20170,19730,12580,20090,16320,8440,9780,22970,16750,15000,15630,12790,17530,14850,10020,29890,22530,16370,16400,17640,16230,11660,8480
28150,28840,20670,14600,17620,8960,5110,12210,35360,29420,18140,19840,20900,7880,9070,14630,41210,31160,25060,28180,30100,25090,16500,12650,23720,13690,24650,21070,20960,32740,22350,11510,13790,6670,17620,17480,19230,30300,16360,8360,25820,19910,16720,11800,19300,17110,12100,9470,23660,15320,11320,15030,12150,19720,15350,8250,23860,18260,17560,15340,19390,15190,8150,5630
28850,23100,17910,14330,16730,10770,4830,14560,38490,27890,19840,23790,12530,8500,10130,20660,37670,32140,29250,26080,23980,25860,16400,20350,22290,10070,24480,19580,23720,27630,15240,13180,15780,8460,18240,16450,22890,30080,12810,8820,25730,23300,13970,14820,17880,17050,8810,11610,23190,14590,21620,20360,19270,20380,12220,11270,27190,20880,17880,15430,20380,16760,8090,8730
27490,25830,13130,18360,15540,10030,6960,17260,34860,31610,14050,22250,16180,13130,11490,19720,37990,33010,30980,31070,28240,22200,13940,21840,22810,17310,23410,23080,34070,29500,15120,11690,11730,10730,25040,13400,27520,31880,12310,6940,20170,21540,16640,20700,21990,15360,7910,13310,18780,10750,18180,18930,17710,23460,12460,14090,25680,20000,16710,19480,19460,15960,5720,16440
31360,23290,16390,19220,17150,8850,9110,24710,42020,30170,13010,23190,14290,8430,8900,29910,36810,31990,29510,30670,25840,23900,17830,26190,16390,16930,28590,17560,39800,27560,10270,11870,10400,14580,25260,14570,29600,23670,9740,4640,25850,21020,16020,24710,17850,13210,9250,18840,20400,16290,16600,19300,20290,22520,11070,14370,22210,22080,16460,22150,17200,12340,8400,22390
31140,19220,18260,24250,11210,7790,7120,24860,32350,22450,16780,22180,7810,5380,13100,31440,35780,31950,35570,28190,26500,22480,17950,24270,15600,19180,26630,23400,34610,28090,11320,11940,6610,21160,17870,15910,36320,24870,7970,5850,24920,21220,17210,18480,15680,11060,10870,22400,17070,12740,20770,14860,19170,15150,11370,15940,18670,27700,14360,23290,22620,13970,10880,21940
30790,20020,17500,21360,11030,9940,11520,28450,40970,19040,23880,20270,7980,9120,17910,35200,32980,29640,37030,28990,28310,17740,22410,31180,15820,25320,25220,20580,33110,17990,9540,17350,9370,24450,19270,21470,39930,18260,9370,8440,25110,24040,19630,21110,18910,10150,17930,19470,17970,15370,24150,18720,18310,20290,16600,16780,22700,24630,17160,24910,16340,12900,13730,23720
30840,13950,23200,15710,13880,9810,18360,30460,32500,14180,27530,14150,5680,6370,22200,36710,35580,27080,37290,24760,25590,19080,20400,41390,15270,26650,21790,30540,41270,17470,11340,15250,9910,28330,12920,30710,37720,15890,9320,7250,24330,22810,23260,22390,19190,12690,16580,25510,19010,18410,21340,18240,25670,11890,15480,15930,20230,24480,20230,21680,17520,12340,12930,24520
33330,12680,23940,14870,11240,7120,21570,25310,30970,16610,28140,9010,10680,10170,30680,30490,37890,30050,34040,25740,26390,12480,28250,34070,15670,31550,19020,33360,33750,15670,16480,15780,8350,24750,11830,32930,34010,16980,8680,5830,24750,18650,21550,23530,16710,7850,21130,22270,21590,23740,20790,25300,24320,12850,15670,16460,23580,17700,22590,22690,22540,9230,17040,26110
24880,14780,25900,16900,10430,10550,28330,28610,31450,14740,26810,11610,7670,9580,33680,33450,35310,31960,37500,30140,22100,13550,38640,34800,20370,37490,20110,38450,37600,10490,14370,15330,15110,27580,16640,35870,31320,10940,7400,11910,30960,23440,25530,19480,17930,10550,21200,22780,18080,22870,16750,26290,25690,10890,17380,14500,18960,16740,25080,20250,18130,8560,21900,23600
18130,16980,20890,13820,10720,10320,26510,27270,24810,20280,29860,11740,10210,17860,40700,33660,30570,32110,34750,30720,20120,19620,35630,37690,25310,29290,27460,44040,29430,12460,12740,20020,17600,25150,16100,35760,31610,12410,8690,11000,22720,20540,29130,22350,16180,11180,23190,20980,18140,20240,18420,31090,23060,9770,17510,16210,20130,22970,22030,25400,13470,13310,23020,23260
16120,23860,24310,9600,9750,13810,26040,24170,19120,24130,21100,13150,8940,20040,38980,26140,31650,40890,36350,28150,20810,22350,39200,35320,32450,24160,23580,36280,26030,14560,17970,21310,28390,18040,24560,37570,25540,10590,11930,15630,14700,21570,22520,19290,17300,16980,27500,21390,19360,18540,22000,23960,19490,14780,17150,17710,24410,24510,25000,20160,13170,14130,24430,25420
13660,26750,17900,13510,9800,22230,30800,24210,9360,33660,16050,9230,11070,31880,41620,20540,24650,40390,30100,32540,18630,31130,38730,30360,36990,18140,30720,42870,19010,13660,20410,26180,30790,13650,34010,35690,19240,10120,10110,20460,20410,24030,21360,22330,13700,19450,27020,25940,22790,23150,21940,23240,15860,15600,17180,22020,23640,27130,20410,22780,11850,16390,22440,23120
19880,28460,15350,11810,10700,29000,32000,14150,8160,40640,14880,11920,12350,33590,40390,16690,30510,35600,34030,29410,7880,40420,43350,27830,40350,18750,40250,41520,16580,15030,20700,28420,35500,12370,38280,38560,14550,10760,14400,32600,13970,23460,19500,20510,10110,19050,24500,20100,24930,23830,28150,26810,11320,20070,16770,18510,18490,22850,23250,18550,9010,22230,26040,20550
14020,27270,13250,13840,12040,26200,29310,12540,15240,30630,9250,12610,10170,36460,36480,14650,27850,34920,27710,24460,11060,34730,37170,28490,36830,22180,43700,36130,13430,15280,19460,30360,34080,16430,39930,43220,9290,15210,8910,29760,20090,34010,22320,22350,10100,28850,28850,17420,22620,20680,26880,22350,8630,23170,19410,20650,22310,27230,22120,18170,8720,25790,25600,20460
16930,26600,14500,10410,12800,29350,25450,13020,20760,27230,7700,10170,20110,39890,34020,11560,29480,39450,27730,30710,19010,44030,41880,31120,32170,27950,41570,33170,14730,18300,20030,30220,23170,17350,38280,31640,10820,9990,14750,34020,23920,25620,20090,16470,11530,27460,25170,20610,23070,25270,28090,21790,12630,19310,17440,18840,19490,22070,20380,16220,14700,26790,26780,21680
25610,18150,13970,10790,18680,30100,22490,16560,27460,22570,12730,9220,22930,38800,29820,22810,36170,35130,37530,20300,26040,42540,35770,33610,23460,35030,39880,27220,15020,15730,28670,34880,22630,26630,45220,23570,10790,7610,26650,33230,27860,23350,18850,15370,19520,27840,25780,23640,20120,23780,23850,19300,16360,20620,20690,24010,23550,23670,26960,15200,16410,25220,20140,17690
25160,15790,15490,11930,24950,34210,18780,19980,37900,14200,9540,12800,26610,38540,26420,24270,36930,33310,31290,20590,30200,42860,32020,34940,21130,35520,39620,17370,15800,15270,30770,24540,14850,30760,40240,15760,6990,12550,28220,22910,24920,23580,17760,10700,24880,27450,23180,22290,18110,28030,27810,13200,14930,19110,23560,22410,25150,20040,21060,13980,21710,23430,21960,20720
28860,13870,13510,6210,24920,32780,14660,27100,31230,12210,11170,9790,35430,36250,17960,30740,42500,33100,31540,11870,33010,42420,32260,33690,18750,44010,41530,12620,21610,13690,34440,23180,12730,35920,34620,9410,10920,13030,32010,15050,25120,19150,21450,10960,24230,27250,22690,22580,18330,24440,22640,10590,20440,23990,28180,22430,18890,20660,20920,13260,23510,25830,22080,24840
21990,11800,15420,11440,32910,26320,14810,28010,32740,7860,8810,13340,37950,36910,12020,31800,37490,32670,25180,12680,41730,45810,27980,37480,21690,41300,38150,9510,16690,18320,42910,15660,17470,39330,35930,11700,12550,13640,34010,7800,24900,18020,19620,12510,22480,26610,23350,27780,23800,28030,25530,9200,24850,20490,22300,18100,19470,21220,23360,15770,24480,23290,18890,20070
15740,14160,10400,15160,31550,22900,17630,24800,22000,7650,11070,16970,43740,31040,13080,33800,32570,36280,19980,16540,38180,39740,33840,40510,23690,41520,30190,10720,17790,19910,38020,24530,18890,40860,31630,11390,14800,17450,33840,11390,19790,21050,19160,12580,25270,20440,22510,21270,20330,22040,20290,11230,22800,24610,21390,20750,18700,22590,18370,12900,24820,20760,21590,19630
14980,13550,13240,19040,32040,21710,18020,21510,22990,8610,12600,22720,38120,29790,22220,24750,33550,31790,16760,26180,35340,32650,36910,35360,26760,40990,19360,10720,17090,26090,32250,26050,21620,37740,17990,9190,13730,20090,25260,16760,20600,22770,11740,21070,23840,21110,18250,19960,24530,28790,14370,14130,18250,20730,17840,24600,18410,23830,14690,15740,24830,19900,16930,18500
10890,11610,10060,22830,30190,15490,26700,14580,13020,8840,9300,26500,45080,20270,21010,17430,30610,25220,11270,29310,33840,34260,33040,32930,38630,38010,15260,14460,17970,43050,21060,26140,32620,36920,15780,8870,7530,25200,22110,21050,18440,21010,14460,25400,24350,20100,26800,18710,25450,27300,11670,13090,19500,27390,14880,25650,17830,20350,7730,18970,23530,18450,21720,19420
11020,12050,10460,26620,28960,14330,23900,14710,8480,10470,9980,35940,41260,13500,29540,14650,28390,28440,13800,33260,42500,32950,40770,33340,34040,35370,12210,16690,15410,37750,18890,37950,33710,35740,12220,9630,12020,29130,13800,29780,16080,18400,13120,24580,25810,14700,27350,15830,25900,18160,12420,20270,18880,22930,19920,25090,14300,21450,13680,20320,22690,19960,27430,17540
12470,12130,13640,28770,24720,16060,28290,12920,8840,7010,13720,38520,37220,13960,33720,10500,25870,21720,13600,37360,33340,29300,35080,31540,38310,25480,11050,14750,19110,36680,20850,37510,40970,28240,12870,7010,15110,30460,10330,35360,15170,16850,14930,25500,18450,19890,26540,16160,22770,13770,8000,18910,22330,19600,20360,27390,18760,15640,11750,14890,20850,18000,19250,20310
9640,13430,15540,31240,17550,17910,21370,9750,6670,9140,18570,38240,32930,14400,29820,10110,29250,17630,18560,30840,33620,34270,39100,29660,35500,25280,10890,20410,28760,26770,22320,38280,33480,21990,8620,10320,17390,28200,15130,36970,16170,13270,12840,22240,18190,20760,19940,15930,20250,17170,8190,22360,22830,19190,20020,22840,15460,15400,14340,20040,19250,20040,19160,19070
11070,9640,20430,27330,14530,17230,16390,11430,9120,12580,20960,37500,20550,14150,24570,6900,24220,14000,23660,36450,32750,24020,33860,31000,28570,19150,13680,12820,25350,26500,24470,35310,34780,22910,11710,11150,16380,27580,15820,34060,14910,12040,15390,24570,15580,24310,19240,15570,25420,13740,13190,18700,23760,14970,18570,27880,21580,14230,17700,20510,17020,25250,16800,14370
8320,10200,21720,20850,17700,19890,11240,9080,5140,13180,28430,40640,17980,22930,17170,10440,26680,10970,23780,36130,31320,32030,32620,28950,31780,17190,10590,17460,29230,25120,31330,36870,24970,13090,9490,11160,19930,17080,16950,39970,14990,14000,18530,22910,13550,22640,13960,16490,16350,11180,16370,17550,21850,14910,21630,25860,16780,10090,16660,20850,14410,20140,17160,16540
11400,12810,27620,22860,14810,21700,10630,6400,6220,11930,29860,30090,14810,23290,14960,8510,23600,10030,24870,39590,28530,28350,32370,29410,23320,13480,10470,20650,23390,17730,29980,35110,27190,10150,6550,8440,24790,9200,22000,34980,14630,8680,19410,19230,18400,21610,14120,15720,15730,8640,16790,18340,24330,15950,23770,26270,14010,12160,22050,22440,17540,18140,15990,17980
11500,13090,23660,22700,14780,17520,9140,12040,7860,13640,30020,28960,12970,22950,10880,10350,19550,13090,27830,35970,28110,31040,26730,29220,25090,8730,13890,25800,26250,17940,32180,34980,20800,7510,10160,15160,22190,13720,33920,40350,14620,14710,21160,17510,17060,20490,15110,22710,14780,9750,14200,17150,15890,16710,19590,26320,13590,11060,21190,17300,16890,18800,14090,19520
9580,16540,26590,15900,18960,18570,9590,13280,8440,15340,29770,24880,13920,20370,9100,14750,16000,14500,33840,34670,24290,31000,26590,30600,16270,6310,14920,21900,24480,17390,30650,36000,19210,7040,10140,15190,20370,16920,31420,35110,12000,17420,24660,17220,22760,16060,16720,26770,10890,8300,17010,20730,14090,19340,21880,25070,11850,15920,16420,14700,17490,16010,16160,23000
6690,17080,23220,14730,14720,15740,12020,21570,6700,17890,30350,20460,16710,16340,7700,18380,10510,21480,33790,34040,28700,23690,21650,33380,15890,8830,14690,25870,22790,24890,28220,35220,17710,6070,8980,15630,20510,18110,29540,41750,8610,16540,26810,14730,19210,15390,15660,26520,12420,10380,15740,15400,12360,21340,21110,23300,12500,16400,20180,10390,21250,13000,16920,29460
8270,19100,20780,13530,17610,13140,8830,24930,12000,20900,25930,15840,15840,12460,7710,22280,13460,22470,31290,32300,26980,30780,25460,37640,10610,9730,17710,21510,18220,17490,27850,35450,10420,7250,11660,20390,16030,15950,31380,38130,13370,19770,16510,18700,19300,13380,15460,27790,9260,12030,16010,14360,14320,17190,20000,25070,11100,17170,20430,12810,19060,14070,16520,31430
10250,15140,21740,12140,16700,8700,10320,23700,11230,24960,25000,17110,16600,13710,10070,22990,10810,22120,37390,24520,28040,24200,17730,26220,11950,11370,15290,17920,18490,28330,32130,38770,7750,7660,11440,16000,13600,20580,29430,33300,9200,16680,12790,11830,12700,11010,16830,27300,8800,14570,17660,15960,11650,16270,20460,27160,12420,17980,13800,16130,15890,11890,21260,34710
24200,17010,19040,15370,15540,13740,9900,7570,36450,27400,19440,16060,16040,8650,5990,9880,35730,32450,24330,21910,29090,18290,12390,11430,31200,20910,21150,23610,22810,26480,26810,11300,21820,8590,15370,16270,15770,27670,28390,10290,24380,19030,15660,13280,15540,22130,16870,10380,33560,18130,16600,13550,14980,14610,14630,7770,23450,13630,16760,15650,14310,22900,15720,10260
28010,21960,17230,16110,16880,15460,9690,7760,28780,33260,16850,17180,16610,9850,7110,11550,31630,26470,24010,22440,23240,22650,17340,13020,29530,20560,23110,24240,20340,28760,20790,12990,20920,9400,19930,16220,17990,29040,22270,7260,24080,17010,19380,11980,14730,21760,14220,7400,31950,18930,13500,14440,14470,11370,11230,10780,21890,12750,20660,17050,18190,19910,12180,7540
25420,18340,25120,12930,22620,13660,7670,10160,39210,27410,20330,18330,15130,7550,9400,17540,37880,34270,23710,32610,22630,21580,13890,16210,27890,21960,27550,24000,29400,29940,19640,12840,15970,7620,17930,15240,20540,28120,19480,9280,22160,19150,19670,14070,17350,21030,10540,11200,29890,20620,20100,21690,14030,12310,12510,13900,20660,17840,21140,15160,16710,20700,11770,9750
22490,22330,18070,13080,24060,14150,8740,9370,41070,30030,16400,21220,15090,6660,7300,17280,30060,36580,26410,26620,26940,19830,12670,16020,28660,23660,29960,23830,25020,30750,16310,15230,12600,11060,20500,18810,22440,32360,19050,5630,21240,18340,22370,18050,20440,20340,11150,11880,27470,18700,16910,15610,11550,17470,14180,16450,22170,19100,18820,17460,19580,21680,13340,8730
27440,23200,19240,19000,17130,16950,8130,13170,36700,29480,15960,24310,11310,7240,7220,23280,36530,28760,23430,27060,24010,19710,8330,22340,25560,23810,29110,23560,37140,28880,12570,14290,11530,10250,21240,19230,27300,31340,15140,8230,17290,18000,21720,17240,17110,18500,9130,13900,27230,15750,19050,21540,16540,17060,9780,18190,17620,15450,20660,17440,18990,22020,8010,10980
23980,21880,19240,25590,18530,10490,9080,17020,39920,26760,14830,24100,13330,7410,9630,30580,37840,26210,24840,28400,23260,20740,11990,28750,25140,25930,26320,28780,33190,30600,15200,19360,9480,15470,23580,17090,34380,24690,11170,8490,14820,22140,19520,18990,21040,16350,8640,13930,23860,20140,19080,21900,17490,13880,11720,21040,14580,20420,17350,18010,20060,16090,9930,13260
26050,21910,14770,21070,18100,9800,10030,19400,39130,17980,18620,19270,8330,9740,14950,22750,31650,24430,27740,29720,20690,17280,15490,29050,21440,27410,31060,26630,41300,25450,10260,21700,10770,18170,19330,18200,31770,32740,8530,6100,20210,20820,16790,23690,24710,17220,8270,13970,29670,18150,17670,20820,18170,17880,15170,20210,18520,23470,18100,23950,26980,17010,7140,14460
27420,22460,15320,24380,19900,12380,11170,23280,32280,14690,23910,20910,6070,10340,18600,33490,37240,21410,33360,31120,21110,15000,17850,31460,16750,30090,21950,29410,36520,19500,15480,18540,6810,22890,17730,24800,35510,24420,9400,8450,20470,25400,18960,19990,23840,12290,14460,19420,25680,17510,25010,18160,20000,14130,11370,26070,15600,22170,17690,20690,23550,16070,8840,15430
